0.000930479,6.60452,2740.2,
0.000926106,6.61773,2740.3,
0.000921763,6.63097,2740.4,
0.00091745,6.64423,2740.5,
0.000913167,6.65752,2740.6,
0.000908914,6.67084,2740.7,
0.00090469,6.68418,2740.8,
0.000900495,6.69755,2740.9,
0.00089633,6.71094,2741,
0.000892193,6.72437,2741.1,
0.000888085,6.73782,2741.2,
0.000884005,6.7513,2741.3,
0.000879954,6.7648,2741.4,
0.00087593,6.77833,2741.5,
0.000871935,6.79189,2741.6,
0.000867967,6.80547,2741.7,
0.000864027,6.81909,2741.8,
0.000860113,6.83273,2741.9,
0.000856227,6.84639,2742,
0.000852368,6.86009,2742.1,
0.000848536,6.87381,2742.2,
0.00084473,6.88756,2742.3,
0.00084095,6.90134,2742.4,
0.000837197,6.91514,2742.5,
0.000833469,6.92898,2742.6,
0.000829767,6.94284,2742.7,
0.000826091,6.95672,2742.8,
0.00082244,6.97064,2742.9,
0.000818815,6.98458,2743,
0.000815215,6.99856,2743.1,
0.000811639,7.01256,2743.2,
0.000808089,7.02658,2743.3,
0.000804562,7.04064,2743.4,
0.000801061,7.05472,2743.5,
0.000797583,7.06884,2743.6,
0.00079413,7.08298,2743.7,
0.0007907,7.09714,2743.8,
0.000787295,7.11134,2743.9,
0.000783912,7.12557,2744,
0.000780554,7.13982,2744.1,
0.000777218,7.1541,2744.2,
0.000773906,7.16842,2744.3,
0.000770616,7.18276,2744.4,
0.00076735,7.19712,2744.5,
0.000764106,7.21152,2744.6,
0.000760884,7.22595,2744.7,
0.000757685,7.2404,2744.8,
0.000754508,7.25489,2744.9,
0.000751353,7.2694,2745,
0.00074822,7.28394,2745.1,
0.000745108,7.29852,2745.2,
0.000742019,7.31312,2745.3,
0.00073895,7.32775,2745.4,
0.000735903,7.34241,2745.5,
0.000732878,7.35709,2745.6,
0.000729873,7.37181,2745.7,
0.000726889,7.38656,2745.8,
0.000723926,7.40134,2745.9,
0.000720983,7.41614,2746,
0.000718061,7.43098,2746.1,
0.000715159,7.44585,2746.2,
0.000712278,7.46074,2746.3,
0.000709416,7.47567,2746.4,
0.000706575,7.49062,2746.5,
0.000703753,7.50561,2746.6,
0.000700951,7.52063,2746.7,
0.000698169,7.53567,2746.8,
0.000695406,7.55075,2746.9,
0.000692662,7.56585,2747,
0.000689937,7.58099,2747.1,
0.000687232,7.59616,2747.2,
0.000684545,7.61135,2747.3,
0.000681877,7.62658,2747.4,
0.000679228,7.64184,2747.5,
0.000676598,7.65713,2747.6,
0.000673986,7.67245,2747.7,
0.000671392,7.6878,2747.8,
0.000668816,7.70318,2747.9,
0.000666259,7.71859,2748,
0.000663719,7.73403,2748.1,
0.000661197,7.7495,2748.2,
0.000658693,7.76501,2748.3,
0.000656207,7.78054,2748.4,
0.000653738,7.79611,2748.5,
0.000651287,7.81171,2748.6,
0.000648853,7.82734,2748.7,
0.000646436,7.843,2748.8,
0.000644036,7.85869,2748.9,
0.000641653,7.87441,2749,
0.000639287,7.89017,2749.1,
0.000636938,7.90595,2749.2,
0.000634605,7.92177,2749.3,
0.000632289,7.93762,2749.4,
0.00062999,7.9535,2749.5,
0.000627707,7.96941,2749.6,
0.00062544,7.98536,2749.7,
0.000623189,8.00133,2749.8,
0.000620954,8.01734,2749.9,
0.000618735,8.03338,2750,
0.000616532,8.04946,2750.1,
0.000614345,8.06556,2750.2,
0.000612173,8.0817,2750.3,
0.000610017,8.09787,2750.4,
0.000607877,8.11407,2750.5,
0.000605751,8.13031,2750.6,
0.000603641,8.14657,2750.7,
0.000601547,8.16287,2750.8,
0.000599467,8.1792,2750.9,
0.000597402,8.19557,2751,
0.000595353,8.21197,2751.1,
0.000593318,8.2284,2751.2,
0.000591298,8.24486,2751.3,
0.000589292,8.26136,2751.4,
0.000587301,8.27789,2751.5,
0.000585325,8.29445,2751.6,
0.000583363,8.31105,2751.7,
0.000581415,8.32767,2751.8,
0.000579481,8.34434,2751.9,
0.000577562,8.36103,2752,
0.000575656,8.37776,2752.1,
0.000573765,8.39452,2752.2,
0.000571887,8.41132,2752.3,
0.000570024,8.42815,2752.4,
0.000568174,8.44501,2752.5,
0.000566337,8.46191,2752.6,
0.000564515,8.47884,2752.7,
0.000562705,8.49581,2752.8,
0.00056091,8.51281,2752.9,
0.000559127,8.52984,2753,
0.000557358,8.54691,2753.1,
0.000555602,8.56401,2753.2,
0.000553859,8.58114,2753.3,
0.000552129,8.59831,2753.4,
0.000550412,8.61552,2753.5,
0.000548708,8.63276,2753.6,
0.000547017,8.65003,2753.7,
0.000545338,8.66734,2753.8,
0.000543673,8.68468,2753.9,
0.00054202,8.70206,2754,
0.000540379,8.71947,2754.1,
0.000538751,8.73692,2754.2,
0.000537135,8.7544,2754.3,
0.000535532,8.77192,2754.4,
0.000533941,8.78947,2754.5,
0.000532362,8.80705,2754.6,
0.000530795,8.82468,2754.7,
0.000529241,8.84233,2754.8,
0.000527698,8.86003,2754.9,
0.000526167,8.87776,2755,
0.000524648,8.89552,2755.1,
0.000523141,8.91332,2755.2,
0.000521646,8.93115,2755.3,
0.000520163,8.94903,2755.4,
0.000518691,8.96693,2755.5,
0.000517231,8.98487,2755.6,
0.000515782,9.00285,2755.7,
0.000514345,9.02087,2755.8,
0.000512919,9.03892,2755.9,
0.000511504,9.057,2756,
0.000510101,9.07513,2756.1,
0.000508709,9.09329,2756.2,
0.000507328,9.11148,2756.3,
0.000505958,9.12971,2756.4,
0.0005046,9.14798,2756.5,
0.000503252,9.16629,2756.6,
0.000501915,9.18463,2756.7,
0.00050059,9.20301,2756.8,
0.000499275,9.22142,2756.9,
0.000497971,9.23987,2757,
0.000496677,9.25836,2757.1,
0.000495394,9.27689,2757.2,
0.000494122,9.29545,2757.3,
0.000492861,9.31405,2757.4,
0.00049161,9.33269,2757.5,
0.00049037,9.35137,2757.6,
0.00048914,9.37008,2757.7,
0.00048792,9.38883,2757.8,
0.000486711,9.40761,2757.9,
0.000485512,9.42644,2758,
0.000484323,9.4453,2758.1,
0.000483145,9.4642,2758.2,
0.000481976,9.48314,2758.3,
0.000480818,9.50212,2758.4,
0.00047967,9.52113,2758.5,
0.000478532,9.54018,2758.6,
0.000477404,9.55927,2758.7,
0.000476286,9.5784,2758.8,
0.000475178,9.59757,2758.9,
0.000474079,9.61677,2759,
0.000472991,9.63602,2759.1,
0.000471912,9.6553,2759.2,
0.000470843,9.67462,2759.3,
0.000469783,9.69398,2759.4,
0.000468733,9.71338,2759.5,
0.000467693,9.73282,2759.6,
0.000466663,9.75229,2759.7,
0.000465642,9.77181,2759.8,
0.00046463,9.79136,2759.9,
0.000463628,9.81095,2760,
0.000462635,9.83059,2760.1,
0.000461652,9.85026,2760.2,
0.000460678,9.86997,2760.3,
0.000459714,9.88972,2760.4,
0.000458758,9.90951,2760.5,
0.000457812,9.92934,2760.6,
0.000456875,9.94921,2760.7,
0.000455947,9.96912,2760.8,
0.000455029,9.98907,2760.9,
0.000454119,10.0091,2761,
0.000453219,10.0291,2761.1,
0.000452328,10.0492,2761.2,
0.000451445,10.0693,2761.3,
0.000450572,10.0894,2761.4,
0.000449707,10.1096,2761.5,
0.000448852,10.1298,2761.6,
0.000448005,10.1501,2761.7,
0.000447167,10.1704,2761.8,
0.000446338,10.1908,2761.9,
0.000445518,10.2112,2762,
0.000444707,10.2316,2762.1,
0.000443904,10.2521,2762.2,
0.00044311,10.2726,2762.3,
0.000442325,10.2931,2762.4,
0.000441548,10.3137,2762.5,
0.00044078,10.3344,2762.6,
0.000440021,10.3551,2762.7,
0.00043927,10.3758,2762.8,
0.000438528,10.3965,2762.9,
0.000437794,10.4173,2763,
0.000437069,10.4382,2763.1,
0.000436353,10.4591,2763.2,
0.000435644,10.48,2763.3,
0.000434945,10.501,2763.4,
0.000434253,10.522,2763.5,
0.00043357,10.5431,2763.6,
0.000432896,10.5642,2763.7,
0.000432229,10.5853,2763.8,
0.000431572,10.6065,2763.9,
0.000430922,10.6277,2764,
0.000430281,10.649,2764.1,
0.000429648,10.6703,2764.2,
0.000429023,10.6916,2764.3,
0.000428406,10.713,2764.4,
0.000427798,10.7345,2764.5,
0.000427198,10.7559,2764.6,
0.000426606,10.7775,2764.7,
0.000426022,10.799,2764.8,
0.000425446,10.8206,2764.9,
0.000424879,10.8423,2765,
0.000424319,10.864,2765.1,
0.000423768,10.8857,2765.2,
0.000423225,10.9075,2765.3,
0.00042269,10.9293,2765.4,
0.000422163,10.9512,2765.5,
0.000421644,10.9731,2765.6,
0.000421133,10.9951,2765.7,
0.00042063,11.0171,2765.8,
0.000420135,11.0391,2765.9,
0.000419648,11.0612,2766,
0.000419169,11.0834,2766.1,
0.000418698,11.1056,2766.2,
0.000418234,11.1278,2766.3,
0.000417779,11.15,2766.4,
0.000417332,11.1724,2766.5,
0.000416893,11.1947,2766.6,
0.000416461,11.2171,2766.7,
0.000416038,11.2396,2766.8,
0.000415622,11.2621,2766.9,
0.000415215,11.2846,2767,
0.000414815,11.3072,2767.1,
0.000414423,11.3298,2767.2,
0.000414039,11.3525,2767.3,
0.000413663,11.3752,2767.4,
0.000413294,11.398,2767.5,
0.000412934,11.4208,2767.6,
0.000412581,11.4436,2767.7,
0.000412237,11.4665,2767.8,
0.0004119,11.4895,2767.9,
0.000411571,11.5125,2768,
0.000411249,11.5355,2768.1,
0.000410936,11.5586,2768.2,
0.00041063,11.5817,2768.3,
0.000410333,11.6049,2768.4,
0.000410043,11.6281,2768.5,
0.000409761,11.6514,2768.6,
0.000409486,11.6747,2768.7,
0.00040922,11.6981,2768.8,
0.000408961,11.7215,2768.9,
0.000408711,11.7449,2769,
0.000408468,11.7684,2769.1,
0.000408232,11.792,2769.2,
0.000408005,11.8156,2769.3,
0.000407786,11.8392,2769.4,
0.000407574,11.8629,2769.5,
0.00040737,11.8867,2769.6,
0.000407174,11.9104,2769.7,
0.000406986,11.9343,2769.8,
0.000406806,11.9582,2769.9,
0.000406633,11.9821,2770,
0.000406469,12.0061,2770.1,
0.000406312,12.0301,2770.2,
0.000406163,12.0542,2770.3,
0.000406023,12.0783,2770.4,
0.000405889,12.1025,2770.5,
0.000405764,12.1267,2770.6,
0.000405647,12.151,2770.7,
0.000405538,12.1753,2770.8,
0.000405436,12.1996,2770.9,
0.000405343,12.2241,2771,
0.000405257,12.2485,2771.1,
0.00040518,12.273,2771.2,
0.00040511,12.2976,2771.3,
0.000405049,12.3222,2771.4,
0.000404995,12.3469,2771.5,
0.000404949,12.3716,2771.6,
0.000404912,12.3963,2771.7,
0.000404882,12.4211,2771.8,
0.000404861,12.446,2771.9,
0.000404847,12.4709,2772,
0.000404842,12.4959,2772.1,
0.000404845,12.5209,2772.2,
0.000404855,12.5459,2772.3,
0.000404874,12.571,2772.4,
0.000404901,12.5962,2772.5,
0.000404937,12.6214,2772.6,
0.00040498,12.6466,2772.7,
0.000405032,12.672,2772.8,
0.000405091,12.6973,2772.9,
0.00040516,12.7227,2773,
0.000405236,12.7482,2773.1,
0.00040532,12.7737,2773.2,
0.000405413,12.7993,2773.3,
0.000405515,12.8249,2773.4,
0.000405624,12.8505,2773.5,
0.000405742,12.8762,2773.6,
0.000405868,12.902,2773.7,
0.000406003,12.9278,2773.8,
0.000406146,12.9537,2773.9,
0.000406298,12.9796,2774,
0.000406458,13.0056,2774.1,
0.000406627,13.0316,2774.2,
0.000406804,13.0577,2774.3,
0.00040699,13.0838,2774.4,
0.000407184,13.11,2774.5,
0.000407387,13.1363,2774.6,
0.000407599,13.1625,2774.7,
0.000407819,13.1889,2774.8,
0.000408048,13.2153,2774.9,
0.000408286,13.2417,2775,
0.000408533,13.2682,2775.1,
0.000408788,13.2948,2775.2,
0.000409053,13.3214,2775.3,
0.000409326,13.348,2775.4,
0.000409608,13.3748,2775.5,
0.000409899,13.4015,2775.6,
0.000410199,13.4283,2775.7,
0.000410509,13.4552,2775.8,
0.000410827,13.4821,2775.9,
0.000411154,13.5091,2776,
0.000411491,13.5362,2776.1,
0.000411836,13.5632,2776.2,
0.000412191,13.5904,2776.3,
0.000412556,13.6176,2776.4,
0.000412929,13.6448,2776.5,
0.000413312,13.6721,2776.6,
0.000413704,13.6995,2776.7,
0.000414106,13.7269,2776.8,
0.000414517,13.7544,2776.9,
0.000414938,13.7819,2777,
0.000415368,13.8095,2777.1,
0.000415808,13.8371,2777.2,
0.000416258,13.8648,2777.3,
0.000416717,13.8926,2777.4,
0.000417186,13.9204,2777.5,
0.000417665,13.9482,2777.6,
0.000418154,13.9761,2777.7,
0.000418653,14.0041,2777.8,
0.000419162,14.0321,2777.9,
0.00041968,14.0602,2778,
0.000420209,14.0883,2778.1,
0.000420748,14.1165,2778.2,
0.000421297,14.1448,2778.3,
0.000421857,14.1731,2778.4,
0.000422427,14.2014,2778.5,
0.000423007,14.2299,2778.6,
0.000423598,14.2583,2778.7,
0.000424199,14.2869,2778.8,
0.00042481,14.3155,2778.9,
0.000425433,14.3441,2779,
0.000426066,14.3728,2779.1,
0.000426709,14.4016,2779.2,
0.000427364,14.4304,2779.3,
0.000428029,14.4593,2779.4,
0.000428706,14.4882,2779.5,
0.000429393,14.5172,2779.6,
0.000430092,14.5463,2779.7,
0.000430801,14.5754,2779.8,
0.000431522,14.6045,2779.9,
0.000432254,14.6338,2780,
0.000432998,14.663,2780.1,
0.000433753,14.6924,2780.2,
0.000434519,14.7218,2780.3,
0.000435298,14.7512,2780.4,
0.000436087,14.7808,2780.5,
0.000436889,14.8103,2780.6,
0.000437702,14.84,2780.7,
0.000438528,14.8697,2780.8,
0.000439365,14.8994,2780.9,
0.000440214,14.9293,2781,
0.000441076,14.9591,2781.1,
0.00044195,14.9891,2781.2,
0.000442836,15.0191,2781.3,
0.000443735,15.0491,2781.4,
0.000444646,15.0792,2781.5,
0.00044557,15.1094,2781.6,
0.000446506,15.1396,2781.7,
0.000447456,15.1699,2781.8,
0.000448418,15.2003,2781.9,
0.000449393,15.2307,2782,
0.000450381,15.2612,2782.1,
0.000451383,15.2917,2782.2,
0.000452397,15.3223,2782.3,
0.000453426,15.353,2782.4,
0.000454467,15.3837,2782.5,
0.000455522,15.4145,2782.6,
0.000456591,15.4453,2782.7,
0.000457674,15.4762,2782.8,
0.000458771,15.5072,2782.9,
0.000459882,15.5382,2783,
0.000461006,15.5693,2783.1,
0.000462146,15.6005,2783.2,
0.000463299,15.6317,2783.3,
0.000464467,15.663,2783.4,
0.00046565,15.6943,2783.5,
0.000466847,15.7257,2783.6,
0.000468059,15.7572,2783.7,
0.000469286,15.7887,2783.8,
0.000470529,15.8203,2783.9,
0.000471786,15.852,2784,
0.000473059,15.8837,2784.1,
0.000474347,15.9155,2784.2,
0.000475651,15.9473,2784.3,
0.000476971,15.9793,2784.4,
0.000478306,16.0112,2784.5,
0.000479658,16.0433,2784.6,
0.000481026,16.0754,2784.7,
0.00048241,16.1075,2784.8,
0.00048381,16.1398,2784.9,
0.000485227,16.1721,2785,
0.000486661,16.2044,2785.1,
0.000488112,16.2369,2785.2,
0.000489579,16.2693,2785.3,
0.000491064,16.3019,2785.4,
0.000492567,16.3345,2785.5,
0.000494086,16.3672,2785.6,
0.000495624,16.4,2785.7,
0.000497179,16.4328,2785.8,
0.000498752,16.4657,2785.9,
0.000500344,16.4986,2786,
0.000501953,16.5316,2786.1,
0.000503582,16.5647,2786.2,
0.000505228,16.5978,2786.3,
0.000506894,16.6311,2786.4,
0.000508579,16.6643,2786.5,
0.000510283,16.6977,2786.6,
0.000512006,16.7311,2786.7,
0.000513749,16.7646,2786.8,
0.000515512,16.7981,2786.9,
0.000517294,16.8317,2787,
0.000519097,16.8654,2787.1,
0.00052092,16.8992,2787.2,
0.000522763,16.933,2787.3,
0.000524628,16.9668,2787.4,
0.000526513,17.0008,2787.5,
0.000528419,17.0348,2787.6,
0.000530347,17.0689,2787.7,
0.000532296,17.1031,2787.8,
0.000534267,17.1373,2787.9,
0.00053626,17.1716,2788,
0.000538276,17.2059,2788.1,
0.000540313,17.2404,2788.2,
0.000542374,17.2748,2788.3,
0.000544457,17.3094,2788.4,
0.000546563,17.344,2788.5,
0.000548693,17.3788,2788.6,
0.000550847,17.4135,2788.7,
0.000553024,17.4484,2788.8,
0.000555225,17.4833,2788.9,
0.000557451,17.5183,2789,
0.000559701,17.5533,2789.1,
0.000561976,17.5884,2789.2,
0.000564276,17.6236,2789.3,
0.000566602,17.6589,2789.4,
0.000568953,17.6942,2789.5,
0.00057133,17.7296,2789.6,
0.000573734,17.7651,2789.7,
0.000576164,17.8006,2789.8,
0.00057862,17.8363,2789.9,
0.000581104,17.872,2790,
0.000583615,17.9077,2790.1,
0.000586154,17.9435,2790.2,
0.00058872,17.9794,2790.3,
0.000591315,18.0154,2790.4,
0.000593939,18.0515,2790.5,
0.000596591,18.0876,2790.6,
0.000599272,18.1238,2790.7,
0.000601983,18.16,2790.8,
0.000604724,18.1964,2790.9,
0.000607495,18.2328,2791,
0.000610296,18.2693,2791.1,
0.000613128,18.3058,2791.2,
0.000615992,18.3424,2791.3,
0.000618886,18.3791,2791.4,
0.000621813,18.4159,2791.5,
0.000624772,18.4527,2791.6,
0.000627764,18.4897,2791.7,
0.000630788,18.5267,2791.8,
0.000633846,18.5637,2791.9,
0.000636938,18.6009,2792,
0.000640064,18.6381,2792.1,
0.000643224,18.6754,2792.2,
0.000646419,18.7127,2792.3,
0.00064965,18.7502,2792.4,
0.000652916,18.7877,2792.5,
0.000656218,18.8253,2792.6,
0.000659557,18.8629,2792.7,
0.000662933,18.9007,2792.8,
0.000666347,18.9385,2792.9,
0.000669798,18.9764,2793,
0.000673287,19.0143,2793.1,
0.000676815,19.0524,2793.2,
0.000680383,19.0905,2793.3,
0.00068399,19.1287,2793.4,
0.000687637,19.167,2793.5,
0.000691325,19.2053,2793.6,
0.000695054,19.2437,2793.7,
0.000698825,19.2822,2793.8,
0.000702638,19.3208,2793.9,
0.000706493,19.3595,2794,
0.000710392,19.3982,2794.1,
0.000714334,19.437,2794.2,
0.00071832,19.4759,2794.3,
0.000722351,19.5148,2794.4,
0.000726428,19.5539,2794.5,
0.00073055,19.593,2794.6,
0.000734719,19.6322,2794.7,
0.000738934,19.6715,2794.8,
0.000743197,19.7108,2794.9,
0.000747509,19.7503,2795,
0.000751869,19.7898,2795.1,
0.000756278,19.8294,2795.2,
0.000760738,19.869,2795.3,
0.000765248,19.9088,2795.4,
0.000769809,19.9486,2795.5,
0.000774422,19.9885,2795.6,
0.000779088,20.0285,2795.7,
0.000783807,20.0686,2795.8,
0.00078858,20.1087,2795.9,
0.000793407,20.1489,2796,
0.00079829,20.1892,2796.1,
0.000803229,20.2296,2796.2,
0.000808224,20.2701,2796.3,
0.000813277,20.3106,2796.4,
0.000818388,20.3513,2796.5,
0.000823557,20.392,2796.6,
0.000828787,20.4328,2796.7,
0.000834077,20.4736,2796.8,
0.000839428,20.5146,2796.9,
0.000844841,20.5556,2797,
0.000850317,20.5968,2797.1,
0.000855857,20.638,2797.2,
0.000861461,20.6792,2797.3,
0.000867131,20.7206,2797.4,
0.000872867,20.762,2797.5,
0.000878669,20.8036,2797.6,
0.00088454,20.8452,2797.7,
0.00089048,20.8869,2797.8,
0.00089649,20.9287,2797.9,
0.00090257,20.9705,2798,
0.000908722,21.0125,2798.1,
0.000914947,21.0545,2798.2,
0.000921245,21.0966,2798.3,
0.000927619,21.1388,2798.4,
0.000934067,21.1811,2798.5,
0.000940593,21.2234,2798.6,
0.000947196,21.2659,2798.7,
0.000953878,21.3084,2798.8,
0.000960639,21.351,2798.9,
0.000967482,21.3938,2799,
0.000974407,21.4365,2799.1,
0.000981415,21.4794,2799.2,
0.000988507,21.5224,2799.3,
0.000995685,21.5654,2799.4,
0.00100295,21.6085,2799.5,
0.0010103,21.6518,2799.6,
0.00101774,21.6951,2799.7,
0.00102527,21.7385,2799.8,
0.0010329,21.7819,2799.9,
0.00104061,21.8255,2800,
0.00104842,21.8691,2800.1,
0.00105633,21.9129,2800.2,
0.00106433,21.9567,2800.3,
0.00107244,22.0006,2800.4,
0.00108064,22.0446,2800.5,
0.00108894,22.0887,2800.6,
0.00109734,22.1329,2800.7,
0.00110585,22.1771,2800.8,
0.00111447,22.2215,2800.9,
0.00112319,22.2659,2801,
0.00113202,22.3104,2801.1,
0.00114096,22.3551,2801.2,
0.00115001,22.3998,2801.3,
0.00115917,22.4446,2801.4,
0.00116845,22.4894,2801.5,
0.00117785,22.5344,2801.6,
0.00118736,22.5795,2801.7,
0.001197,22.6246,2801.8,
0.00120675,22.6699,2801.9,
0.00121663,22.7152,2802,
0.00122664,22.7606,2802.1,
0.00123677,22.8061,2802.2,
0.00124703,22.8517,2802.3,
0.00125742,22.8974,2802.4,
0.00126795,22.9432,2802.5,
0.00127861,22.9891,2802.6,
0.00128941,23.035,2802.7,
0.00130035,23.0811,2802.8,
0.00131142,23.1272,2802.9,
0.00132264,23.1735,2803,
0.00133401,23.2198,2803.1,
0.00134553,23.2662,2803.2,
0.00135719,23.3127,2803.3,
0.00136901,23.3594,2803.4,
0.00138098,23.4061,2803.5,
0.0013931,23.4529,2803.6,
0.00140539,23.4997,2803.7,
0.00141784,23.5467,2803.8,
0.00143045,23.5938,2803.9,
0.00144323,23.641,2804,
0.00145618,23.6882,2804.1,
0.0014693,23.7356,2804.2,
0.00148259,23.783,2804.3,
0.00149606,23.8306,2804.4,
0.00150971,23.8782,2804.5,
0.00152355,23.9259,2804.6,
0.00153757,23.9738,2804.7,
0.00155177,24.0217,2804.8,
0.00156617,24.0697,2804.9,
0.00158077,24.1178,2805,
0.00159556,24.166,2805.1,
0.00161055,24.2143,2805.2,
0.00162574,24.2627,2805.3,
0.00164115,24.3112,2805.4,
0.00165676,24.3598,2805.5,
0.00167258,24.4085,2805.6,
0.00168863,24.4573,2805.7,
0.00170489,24.5062,2805.8,
0.00172138,24.5551,2805.9,
0.00173809,24.6042,2806,
0.00175504,24.6534,2806.1,
0.00177222,24.7026,2806.2,
0.00178964,24.752,2806.3,
0.0018073,24.8015,2806.4,
0.00182521,24.851,2806.5,
0.00184337,24.9007,2806.6,
0.00186179,24.9505,2806.7,
0.00188046,25.0003,2806.8,
0.0018994,25.0503,2806.9,
0.0019186,25.1003,2807,
0.00193808,25.1505,2807.1,
0.00195783,25.2007,2807.2,
0.00197786,25.2511,2807.3,
0.00199818,25.3015,2807.4,
0.00201879,25.3521,2807.5,
0.0020397,25.4027,2807.6,
0.0020609,25.4535,2807.7,
0.00208241,25.5043,2807.8,
0.00210423,25.5553,2807.9,
0.00212637,25.6064,2808,
0.00214882,25.6575,2808.1,
0.0021716,25.7088,2808.2,
0.00219472,25.7601,2808.3,
0.00221817,25.8116,2808.4,
0.00224196,25.8631,2808.5,
0.0022661,25.9148,2808.6,
0.0022906,25.9666,2808.7,
0.00231546,26.0184,2808.8,
0.00234068,26.0704,2808.9,
0.00236628,26.1225,2809,
0.00239226,26.1746,2809.1,
0.00241862,26.2269,2809.2,
0.00244538,26.2793,2809.3,
0.00247254,26.3318,2809.4,
0.0025001,26.3844,2809.5,
0.00252808,26.437,2809.6,
0.00255647,26.4898,2809.7,
0.0025853,26.5427,2809.8,
0.00261456,26.5957,2809.9,
0.00264427,26.6488,2810,
0.00267442,26.702,2810.1,
0.00270504,26.7554,2810.2,
0.00273612,26.8088,2810.3,
0.00276768,26.8623,2810.4,
0.00279972,26.9159,2810.5,
0.00283226,26.9697,2810.6,
0.0028653,27.0235,2810.7,
0.00289884,27.0774,2810.8,
0.00293291,27.1315,2810.9,
0.0029675,27.1857,2811,
0.00300264,27.2399,2811.1,
0.00303832,27.2943,2811.2,
0.00307456,27.3488,2811.3,
0.00311137,27.4033,2811.4,
0.00314875,27.458,2811.5,
0.00318672,27.5128,2811.6,
0.0032253,27.5677,2811.7,
0.00326448,27.6227,2811.8,
0.00330429,27.6779,2811.9,
0.00334473,27.7331,2812,
0.00338581,27.7884,2812.1,
0.00342755,27.8439,2812.2,
0.00346996,27.8994,2812.3,
0.00351305,27.9551,2812.4,
0.00355683,28.0108,2812.5,
0.00360132,28.0667,2812.6,
0.00364653,28.1227,2812.7,
0.00369247,28.1788,2812.8,
0.00373916,28.235,2812.9,
0.00378661,28.2913,2813,
0.00383483,28.3477,2813.1,
0.00388385,28.4043,2813.2,
0.00393367,28.4609,2813.3,
0.0039843,28.5177,2813.4,
0.00403578,28.5745,2813.5,
0.0040881,28.6315,2813.6,
0.00414129,28.6886,2813.7,
0.00419537,28.7458,2813.8,
0.00425035,28.8031,2813.9,
0.00430624,28.8605,2814,
0.00436307,28.918,2814.1,
0.00442086,28.9757,2814.2,
0.00447961,29.0334,2814.3,
0.00453936,29.0913,2814.4,
0.00460012,29.1493,2814.5,
0.0046619,29.2074,2814.6,
0.00472474,29.2656,2814.7,
0.00478864,29.3239,2814.8,
0.00485364,29.3823,2814.9,
0.00491975,29.4408,2815,
0.00498699,29.4995,2815.1,
0.00505539,29.5582,2815.2,
0.00512497,29.6171,2815.3,
0.00519576,29.6761,2815.4,
0.00526776,29.7352,2815.5,
0.00534102,29.7944,2815.6,
0.00541556,29.8537,2815.7,
0.00549139,29.9132,2815.8,
0.00556856,29.9727,2815.9,
0.00564707,30.0324,2816,
0.00572697,30.0922,2816.1,
0.00580827,30.1521,2816.2,
0.00589102,30.2121,2816.3,
0.00597522,30.2722,2816.4,
0.00606093,30.3325,2816.5,
0.00614815,30.3928,2816.6,
0.00623694,30.4533,2816.7,
0.00632731,30.5139,2816.8,
0.00641931,30.5746,2816.9,
0.00651296,30.6354,2817,
0.0066083,30.6963,2817.1,
0.00670536,30.7574,2817.2,
0.00680417,30.8185,2817.3,
0.00690479,30.8798,2817.4,
0.00700723,30.9412,2817.5,
0.00711154,31.0027,2817.6,
0.00721777,31.0643,2817.7,
0.00732593,31.126,2817.8,
0.00743609,31.1879,2817.9,
0.00754828,31.2499,2818,
0.00766254,31.312,2818.1,
0.00777892,31.3742,2818.2,
0.00789746,31.4365,2818.3,
0.0080182,31.4989,2818.4,
0.0081412,31.5615,2818.5,
0.0082665,31.6241,2818.6,
0.00839415,31.6869,2818.7,
0.0085242,31.7498,2818.8,
0.00865669,31.8128,2818.9,
0.0087917,31.876,2819,
0.00892925,31.9392,2819.1,
0.00906942,32.0026,2819.2,
0.00921226,32.0661,2819.3,
0.00935782,32.1297,2819.4,
0.00950617,32.1934,2819.5,
0.00965736,32.2572,2819.6,
0.00981146,32.3212,2819.7,
0.00996852,32.3852,2819.8,
0.0101286,32.4494,2819.9,
0.0102918,32.5137,2820,
0.0104582,32.5781,2820.1,
0.0106278,32.6427,2820.2,
0.0108007,32.7073,2820.3,
0.010977,32.7721,2820.4,
0.0111568,32.837,2820.5,
0.01134,32.902,2820.6,
0.0115269,32.9671,2820.7,
0.0117175,33.0323,2820.8,
0.0119119,33.0977,2820.9,
0.0121101,33.1631,2821,
0.0123123,33.2287,2821.1,
0.0125185,33.2944,2821.2,
0.0127288,33.3602,2821.3,
0.0129433,33.4261,2821.4,
0.0131621,33.4922,2821.5,
0.0133854,33.5583,2821.6,
0.0136131,33.6246,2821.7,
0.0138455,33.691,2821.8,
0.0140826,33.7575,2821.9,
0.0143245,33.8241,2822,
0.0145713,33.8909,2822.1,
0.0148232,33.9577,2822.2,
0.0150803,34.0247,2822.3,
0.0153426,34.0918,2822.4,
0.0156103,34.159,2822.5,
0.0158836,34.2263,2822.6,
0.0161625,34.2937,2822.7,
0.0164471,34.3612,2822.8,
0.0167378,34.4289,2822.9,
0.0170344,34.4966,2823,
0.0173373,34.5645,2823.1,
0.0176465,34.6325,2823.2,
0.0179622,34.7006,2823.3,
0.0182845,34.7688,2823.4,
0.0186137,34.8371,2823.5,
0.0189498,34.9056,2823.6,
0.019293,34.9741,2823.7,
